-0.337 +0.276 +0.477
-0.291 +0.216 +0.527
-0.194 +0.070 +0.694
-0.166 +0.033 +0.702
-0.117 -0.018 +0.726
-0.022 +0.102 +0.892
+0.044 +0.141 +0.969
+0.092 +0.097 +1.056
+0.202 -0.016 +1.098
+0.216 -0.094 +1.116
+0.258 -0.145 +1.151
+0.330 -0.102 +1.254
+0.375 -0.042 +1.240
+0.413 -0.022 +1.261
+0.490 -0.162 +1.422
+0.516 -0.089 +1.409
+0.543 -0.084 +1.387
+0.584 +0.010 +1.268
+0.607 +0.065 +1.227
+0.605 -0.051 +1.176
+0.666 -0.052 +1.012
+0.673 -0.076 +1.031
+0.701 +0.027 +1.036
+0.718 -0.024 +1.008
+0.725 -0.096 +1.031
+0.736 -0.113 +1.072
+0.800 +0.138 +0.992
+0.776 +0.055 +1.046
+0.758 +0.018 +1.062
+0.718 -0.020 +1.082
+0.721 +0.096 +1.041
+0.682 +0.099 +1.083
+0.620 +0.166 +1.060
+0.604 +0.162 +1.095
+0.567 +0.162 +1.125
+0.478 +0.112 +1.058
+0.448 +0.140 +1.054
+0.389 +0.122 +1.107
+0.290 +0.286 +1.222
+0.294 +0.332 +1.299
+0.289 +0.322 +1.249
+0.272 +0.512 +0.806
+0.216 +0.442 +0.822
+0.109 +0.243 +0.930
-0.028 +0.164 +0.802
-0.060 +0.225 +0.770
-0.120 +0.252 +0.749
-0.178 +0.312 +0.604
-0.222 +0.287 +0.630
-0.266 +0.250 +0.623
-0.336 +0.240 +0.700
-0.363 +0.213 +0.760
-0.368 +0.277 +0.748
-0.420 +0.334 +0.734
-0.438 +0.320 +0.732
-0.452 +0.331 +0.720
-0.472 +0.270 +0.714
-0.487 +0.274 +0.709
-0.489 +0.262 +0.722
-0.516 +0.238 +0.724
-0.509 +0.237 +0.739
-0.522 +0.219 +0.770
-0.558 +0.168 +0.778
-0.560 +0.122 +0.797
-0.573 +0.051 +0.849
-0.570 -0.020 +0.908
-0.567 +0.046 +0.890
-0.565 +0.062 +0.923
-0.538 +0.158 +0.918
-0.549 +0.162 +0.929
-0.544 +0.208 +0.903
-0.552 +0.178 +0.900
-0.543 +0.180 +0.887
-0.499 +0.258 +0.856
-0.558 +0.170 +0.958
-0.545 +0.213 +0.843
-0.559 +0.155 +0.916
-0.510 +0.394 +0.566
-0.542 +0.271 +0.769
-0.551 +0.213 +0.774
-0.552 +0.104 +0.792
-0.562 +0.255 +0.867
-0.546 +0.368 +0.782
-0.538 +0.302 +1.026
-0.523 +0.351 +0.916
-0.513 +0.349 +0.832
-0.472 +0.338 +0.708
-0.450 +0.399 +0.643
-0.397 +0.489 +0.534
-0.304 +0.582 +0.384
-0.275 +0.514 +0.435
-0.230 +0.433 +0.406
-0.056 +0.280 +0.346
-0.015 +0.225 +0.407
+0.052 +0.130 +0.493
+0.214 -0.114 +0.772
+0.252 -0.160 +0.803
+0.331 -0.274 +0.958
+0.428 -0.372 +1.128
+0.465 -0.372 +1.231
+0.498 -0.290 +1.267
+0.616 -0.304 +1.280
+0.625 -0.316 +1.277
+0.669 -0.358 +1.293
+0.748 -0.234 +1.276
+0.775 -0.233 +1.278
+0.785 -0.338 +1.329
+0.902 -0.258 +1.208
+0.918 -0.253 +1.198
+0.963 -0.232 +1.177
+1.054 -0.072 +1.004
+1.057 -0.076 +1.026
+1.054 -0.123 +1.112
+1.110 +0.258 +0.922
+1.081 +0.253 +0.947
+1.033 +0.250 +1.044
+0.946 +0.212 +1.022
+0.907 +0.264 +0.982
+0.835 +0.217 +0.973
+0.678 +0.166 +0.794
+0.629 +0.168 +0.888
+0.570 +0.209 +0.942
+0.440 +0.156 +1.056
+0.387 +0.156 +1.107
+0.342 +0.158 +1.087
+0.210 +0.240 +1.094
+0.185 +0.212 +1.076
+0.113 +0.138 +0.986
-0.012 +0.098 +0.846
-0.027 +0.203 +0.849
-0.052 +0.258 +0.918
-0.074 +0.354 +0.924
-0.084 +0.388 +0.898
-0.110 +0.367 +0.820
-0.172 +0.368 +0.660
-0.192 +0.332 +0.656
-0.219 +0.342 +0.645
-0.296 +0.276 +0.700
-0.313 +0.303 +0.670
-0.351 +0.321 +0.635
-0.436 +0.268 +0.632
-0.458 +0.240 +0.658
-0.473 +0.210 +0.678
-0.514 +0.168 +0.736
-0.525 +0.150 +0.752
-0.541 +0.118 +0.770
-0.564 +0.028 +0.802
-0.575 +0.020 +0.820
-0.569 +0.019 +0.844
-0.564 -0.020 +0.978
-0.567 -0.039 +0.963
-0.571 -0.065 +0.926
-0.568 -0.030 +0.936
-0.555 +0.003 +0.950
-0.555 +0.067 +0.952
-0.536 +0.098 +0.938
-0.533 +0.109 +0.927
-0.534 +0.104 +0.910
-0.536 +0.258 +1.048
-0.541 +0.113 +0.960
-0.531 +0.141 +0.873
-0.564 -0.084 +0.828
-0.560 -0.020 +0.833
-0.561 +0.162 +0.639
-0.566 +0.198 +0.884
-0.569 +0.161 +0.869
-0.557 +0.152 +0.817
-0.540 +0.176 +0.846
-0.556 +0.251 +0.837
-0.544 +0.366 +0.767
-0.490 +0.444 +0.912
-0.466 +0.453 +0.853
-0.440 +0.457 +0.758
-0.374 +0.534 +0.536
-0.363 +0.572 +0.448
-0.314 +0.561 +0.427
-0.224 +0.488 +0.418
-0.184 +0.382 +0.443
-0.127 +0.262 +0.452
+0.022 +0.008 +0.646
+0.042 -0.038 +0.792
+0.085 -0.093 +0.846
+0.190 -0.234 +0.860
+0.199 -0.307 +0.939
+0.238 -0.271 +1.023
+0.364 -0.132 +1.192
+0.418 -0.126 +1.243
+0.454 -0.173 +1.284
+0.566 -0.180 +1.280
+0.609 -0.201 +1.235
+0.664 -0.261 +1.280
+0.770 -0.292 +1.448
+0.774 -0.293 +1.440
+0.824 -0.139 +1.391
+0.854 +0.076 +1.156
+0.849 +0.020 +1.138
+0.860 +0.030 +1.107
+0.924 +0.056 +1.188
+0.932 +0.045 +1.215
+0.952 +0.102 +1.232
+0.978 +0.248 +1.012
+0.926 +0.121 +1.023
+0.885 +0.113 +0.996
+0.788 +0.176 +0.986
+0.743 +0.162 +1.034
+0.709 +0.174 +1.002
+0.602 +0.020 +0.928
+0.561 +0.084 +0.944
+0.512 +0.188 +0.954
+0.388 +0.390 +1.072
+0.353 +0.302 +1.147
+0.299 +0.275 +1.124
+0.198 +0.154 +1.066
+0.162 +0.206 +1.011
+0.115 +0.198 +0.978
+0.016 +0.332 +0.868
-0.026 +0.298 +0.878
-0.052 +0.382 +0.845
-0.070 +0.570 +0.762
-0.083 +0.553 +0.749
-0.091 +0.525 +0.713
-0.140 +0.514 +0.616
-0.159 +0.497 +0.618
-0.193 +0.497 +0.601
-0.280 +0.438 +0.564
-0.310 +0.423 +0.546
-0.362 +0.397 +0.525
-0.436 +0.322 +0.528
-0.471 +0.298 +0.561
-0.490 +0.296 +0.602
-0.516 +0.300 +0.686
-0.528 +0.260 +0.734
-0.536 +0.234 +0.763
-0.556 +0.234 +0.858
-0.557 +0.200 +0.881
-0.559 +0.220 +0.896
-0.536 +0.166 +0.962
-0.540 +0.154 +0.966
-0.539 +0.130 +0.933
-0.542 +0.124 +0.936
-0.528 +0.168 +0.930
-0.521 +0.193 +0.946
-0.510 +0.250 +0.912
-0.462 +0.558 +0.526
-0.510 +0.378 +0.759
-0.502 +0.210 +0.842
-0.499 +0.219 +0.855
-0.513 +0.224 +0.837
-0.530 +0.310 +0.916
-0.515 +0.337 +0.876
-0.506 +0.383 +0.903
-0.464 +0.442 +0.816
-0.457 +0.485 +0.774
-0.444 +0.485 +0.746
-0.428 +0.490 +0.644
-0.404 +0.517 +0.583
-0.388 +0.505 +0.499
-0.334 +0.404 +0.390
-0.290 +0.384 +0.367
-0.212 +0.318 +0.400
-0.056 +0.170 +0.552
-0.010 +0.104 +0.658
+0.011 +0.069 +0.665
+0.148 -0.070 +0.764
+0.183 -0.160 +0.825
+0.257 -0.223 +0.917
+0.416 -0.216 +1.180
+0.433 -0.220 +1.258
+0.452 -0.241 +1.311
+0.580 -0.094 +1.282
+0.602 -0.124 +1.294
+0.640 -0.127 +1.346
+0.694 -0.114 +1.320
+0.725 -0.035 +1.301
+0.708 -0.064 +1.282
+0.756 +0.024 +1.192
+0.776 +0.047 +1.145
+0.808 -0.053 +1.171
+0.890 -0.186 +1.066
+0.921 -0.131 +1.028
+0.956 -0.047 +0.990
+0.954 +0.028 +0.990
+0.952 -0.054 +0.995
+0.967 +0.124 +1.028
+0.972 +0.436 +1.082
+0.941 +0.425 +1.167
+0.899 +0.419 +1.193
+0.790 +0.472 +1.136
+0.733 +0.437 +1.130
+0.656 +0.405 +1.077
+0.462 +0.304 +0.956
+0.413 +0.294 +0.947
+0.333 +0.307 +0.928
+0.174 +0.272 +0.876
+0.127 +0.293 +0.893
+0.061 +0.296 +0.942
-0.066 +0.414 +1.020
-0.093 +0.385 +0.932
-0.140 +0.387 +0.851
-0.220 +0.368 +0.696
-0.237 +0.337 +0.677
-0.257 +0.338 +0.645
-0.330 +0.246 +0.656
-0.342 +0.265 +0.627
-0.371 +0.302 +0.565
-0.430 +0.272 +0.520
-0.455 +0.257 +0.516
-0.479 +0.238 +0.503
-0.518 +0.206 +0.588
-0.535 +0.177 +0.602
-0.573 +0.117 +0.638
-0.622 +0.138 +0.676
-0.620 +0.104 +0.755
-0.620 +0.067 +0.817
-0.626 +0.026 +0.840
-0.631 +0.005 +0.830
-0.629 -0.011 +0.844
-0.628 +0.016 +0.844
-0.627 +0.016 +0.868
-0.606 +0.078 +0.877
-0.566 +0.294 +0.920
-0.567 +0.089 +0.834
-0.545 +0.169 +0.983
-0.578 +0.158 +0.916
-0.589 +0.094 +0.869
-0.595 +0.140 +0.820
-0.586 +0.156 +0.836
-0.585 +0.162 +0.845
-0.574 +0.214 +0.839
-0.583 +0.277 +0.806
-0.590 +0.534 +0.940
-0.579 +0.435 +0.921
-0.587 +0.361 +0.871
-0.546 +0.472 +0.768
-0.524 +0.535 +0.713
-0.475 +0.587 +0.600
-0.358 +0.580 +0.286
-0.303 +0.508 +0.335
-0.264 +0.411 +0.400
-0.064 +0.252 +0.568
-0.053 +0.193 +0.604
-0.026 +0.079 +0.680
+0.014 -0.176 +0.888
+0.049 -0.205 +0.867
+0.113 -0.266 +0.846
+0.216 -0.364 +1.082
+0.215 -0.342 +1.127
+0.291 -0.203 +1.100
+0.460 -0.048 +1.092
+0.498 -0.090 +1.151
+0.522 -0.181 +1.138
+0.642 -0.186 +1.152
+0.667 -0.191 +1.144
+0.741 -0.117 +1.193
+0.760 -0.200 +1.274
+0.833 -0.111 +1.273
+0.920 -0.097 +1.234
+1.020 -0.236 +1.248
+1.019 -0.243 +1.120
+1.083 -0.042 +0.992
+1.118 +0.202 +0.970
+1.134 +0.278 +1.122
+1.151 +0.288 +1.071
+1.134 +0.614 +1.092
+1.096 +0.528 +1.111
+1.038 +0.417 +1.124
+0.932 +0.284 +0.934
+0.869 +0.274 +0.894
+0.797 +0.343 +0.869
+0.634 +0.510 +0.844
+0.576 +0.503 +0.863
+0.501 +0.475 +0.823
+0.326 +0.452 +0.788
+0.269 +0.456 +0.769
+0.199 +0.421 +0.756
+0.036 +0.512 +0.694
+0.010 +0.546 +0.661
-0.021 +0.599 +0.620
-0.126 +0.580 +0.632
-0.143 +0.571 +0.613
-0.186 +0.527 +0.602
-0.256 +0.480 +0.534
-0.278 +0.458 +0.516
-0.332 +0.437 +0.488
-0.434 +0.410 +0.420
-0.459 +0.387 +0.456
-0.479 +0.374 +0.470
-0.528 +0.348 +0.542
-0.541 +0.299 +0.577
-0.551 +0.270 +0.615
-0.566 +0.254 +0.662
-0.581 +0.145 +0.719
-0.615 +0.067 +0.777
-0.662 -0.048 +0.874
-0.664 -0.047 +0.875
-0.674 -0.050 +0.885
-0.682 -0.038 +0.910
-0.669 -0.002 +0.919
-0.657 +0.012 +0.908
-0.646 +0.060 +0.836
-0.625 +0.100 +0.826
-0.622 +0.127 +0.832
-0.556 +0.232 +0.890
-0.569 +0.236 +0.888
-0.580 +0.228 +0.863
-0.568 +0.334 +0.844
-0.565 +0.364 +0.882
-0.628 +0.198 +0.957
-0.564 +0.250 +0.874
-0.584 +0.189 +0.839
-0.577 +0.205 +0.798
-0.628 +0.166 +0.850
-0.624 +0.241 +0.839
-0.592 +0.412 +0.791
-0.610 +0.446 +0.862
-0.600 +0.450 +0.786
-0.580 +0.462 +0.702
-0.572 +0.416 +0.646
-0.561 +0.468 +0.585
-0.541 +0.505 +0.532
-0.474 +0.562 +0.466
-0.458 +0.532 +0.453
-0.419 +0.512 +0.444
-0.308 +0.402 +0.498
-0.270 +0.350 +0.472
-0.213 +0.244 +0.509
-0.034 +0.120 +0.690
-0.018 +0.118 +0.764
+0.057 +0.087 +0.762
+0.196 +0.040 +0.712
+0.255 -0.008 +0.806
+0.320 -0.041 +0.913
+0.520 -0.132 +1.226
+0.525 -0.159 +1.287
+0.565 -0.169 +1.321
+0.678 +0.052 +1.318
+0.721 +0.065 +1.341
+0.740 +0.126 +1.374
+0.848 +0.276 +1.248
+0.850 +0.131 +1.291
+0.916 +0.149 +1.162
+1.004 +0.238 +1.108
+1.027 +0.239 +1.191
+1.067 +0.323 +1.250
+1.120 +0.426 +1.108
+1.113 +0.491 +1.154
+1.086 +0.535 +1.153
+1.002 +0.506 +1.090
+0.953 +0.521 +1.013
+0.866 +0.438 +0.970
+0.696 +0.444 +0.990
+0.663 +0.501 +0.964
+0.604 +0.509 +1.017
+0.474 +0.496 +1.024
+0.418 +0.508 +0.960
+0.361 +0.497 +0.920
+0.198 +0.440 +0.828
+0.169 +0.444 +0.800
+0.108 +0.476 +0.725
-0.032 +0.386 +0.608
-0.068 +0.387 +0.572
-0.129 +0.365 +0.551
-0.240 +0.362 +0.502
-0.277 +0.335 +0.503
-0.323 +0.278 +0.529
-0.430 +0.274 +0.528
-0.441 +0.258 +0.572
-0.477 +0.245 +0.618
-0.496 +0.262 +0.650
-0.527 +0.204 +0.656
-0.556 +0.158 +0.638
-0.634 -0.016 +0.716
-0.637 -0.031 +0.799
-0.630 -0.024 +0.834
-0.618 -0.048 +0.966
-0.616 -0.037 +0.953
-0.609 -0.036 +0.935
-0.610 +0.006 +0.880
-0.607 +0.033 +0.867
-0.592 +0.058 +0.869
-0.580 +0.064 +0.894
-0.576 +0.117 +0.882
-0.572 +0.176 +0.864
-0.578 +0.240 +0.864
-0.578 +0.242 +0.849
-0.600 +0.277 +0.718
-0.628 +0.142 +1.164
-0.602 +0.108 +0.944
-0.593 +0.089 +0.813
-0.594 +0.140 +0.806
-0.593 +0.224 +0.853
-0.598 +0.238 +0.833
-0.550 +0.478 +0.823
-0.534 +0.524 +0.936
-0.524 +0.519 +0.858
-0.510 +0.522 +0.730
-0.476 +0.510 +0.436
-0.460 +0.504 +0.380
-0.424 +0.494 +0.347
-0.366 +0.302 +0.406
-0.297 +0.328 +0.281
-0.182 +0.386 +0.337
-0.012 +0.256 +0.758
+0.021 +0.138 +0.779
+0.069 -0.016 +0.795
+0.202 -0.158 +1.024
+0.220 -0.173 +1.044
+0.269 -0.174 +1.054
+0.372 -0.118 +1.164
+0.414 -0.124 +1.166
+0.454 -0.156 +1.167
+0.578 -0.194 +1.168
+0.626 -0.078 +1.165
+0.689 -0.073 +1.185
+0.788 -0.122 +1.240
+0.814 -0.076 +1.204
+0.877 +0.030 +1.080
+0.984 +0.084 +1.046
+1.040 +0.051 +1.020
+1.070 -0.024 +1.233
+1.178 +0.110 +1.282
+1.192 +0.326 +1.215
+1.160 +0.328 +1.219
+1.100 +0.312 +1.282
+1.095 +0.382 +1.178
+1.065 +0.445 +1.065
+0.922 +0.520 +1.056
+0.894 +0.446 +1.030
+0.813 +0.422 +1.031
+0.652 +0.384 +0.948
+0.587 +0.421 +0.933
+0.516 +0.403 +0.977
+0.322 +0.374 +0.962
+0.293 +0.364 +0.876
+0.219 +0.349 +0.864
+0.076 +0.326 +0.740
+0.034 +0.335 +0.707
-0.021 +0.336 +0.614
-0.122 +0.374 +0.538
-0.156 +0.325 +0.577
-0.205 +0.317 +0.585
-0.296 +0.284 +0.558
-0.331 +0.269 +0.554
-0.375 +0.275 +0.535
-0.470 +0.310 +0.516
-0.489 +0.283 +0.557
-0.498 +0.252 +0.631
-0.532 +0.162 +0.772
-0.551 +0.145 +0.785
-0.580 +0.103 +0.805
-0.612 +0.022 +0.890
-0.612 +0.037 +0.894
-0.599 +0.063 +0.891
-0.560 +0.078 +0.924
-0.564 +0.026 +0.944
-0.566 +0.053 +0.893
-0.580 +0.096 +0.824
-0.584 +0.075 +0.805
-0.589 +0.035 +0.810
-0.574 +0.084 +0.814
-0.574 +0.123 +0.853
-0.564 +0.198 +0.874
-0.556 +0.238 +0.904
-0.560 +0.210 +0.886
-0.550 +0.226 +0.882
-0.444 +1.062 +0.172
-0.532 +0.539 +0.552
-0.538 +0.335 +0.695
-0.602 -0.148 +0.934
-0.551 +0.159 +0.853
-0.620 +0.276 +0.565
-0.624 +0.122 +0.850
-0.606 +0.212 +0.883
-0.572 +0.212 +0.833
-0.559 +0.385 +0.872
-0.548 +0.334 +0.918
-0.535 +0.343 +0.873
-0.533 +0.323 +0.835
-0.532 +0.392 +0.670
-0.517 +0.438 +0.618
-0.486 +0.474 +0.603
-0.406 +0.584 +0.452
-0.373 +0.611 +0.377
-0.313 +0.569 +0.305
-0.186 +0.312 +0.360
-0.108 +0.315 +0.336
+0.003 +0.254 +0.483
+0.138 -0.024 +0.910
+0.135 -0.071 +0.916
+0.179 -0.089 +0.868
+0.312 -0.064 +0.968
+0.380 -0.045 +1.038
+0.444 -0.043 +1.141
+0.552 -0.124 +1.388
+0.570 -0.156 +1.383
+0.612 -0.084 +1.274
+0.754 -0.148 +1.362
+0.780 -0.078 +1.387
+0.804 -0.105 +1.463
+0.952 +0.024 +1.354
+0.975 -0.067 +1.344
+1.050 +0.022 +1.207
+1.152 +0.224 +1.070
+1.155 +0.307 +1.068
+1.145 +0.392 +1.175
+1.116 +0.594 +1.138
+1.089 +0.471 +1.154
+1.060 +0.412 +1.191
+0.976 +0.528 +1.080
+0.921 +0.571 +1.048
+0.845 +0.542 +1.035
+0.630 +0.438 +0.986
+0.597 +0.460 +0.971
+0.510 +0.407 +0.949
+0.350 +0.364 +0.820
+0.288 +0.361 +0.770
+0.196 +0.350 +0.737
-0.004 +0.330 +0.750
-0.043 +0.361 +0.694
-0.109 +0.327 +0.689
-0.226 +0.344 +0.516
-0.242 +0.323 +0.499
-0.276 +0.318 +0.552
-0.326 +0.280 +0.710
-0.350 +0.297 +0.709
-0.384 +0.264 +0.698
-0.438 +0.278 +0.596
-0.449 +0.263 +0.589
-0.480 +0.226 +0.666
-0.546 +0.200 +0.774
-0.554 +0.183 +0.756
-0.572 +0.110 +0.767
-0.638 -0.022 +0.776
-0.631 -0.045 +0.766
-0.635 -0.039 +0.757
-0.598 +0.056 +0.758
-0.602 +0.118 +0.810
-0.592 +0.166 +0.876
-0.582 +0.200 +0.920
-0.587 +0.171 +0.912
-0.574 +0.190 +0.894
-0.642 +0.654 +0.946
-0.622 +0.346 +0.925
-0.632 +0.273 +0.692
-0.592 +0.168 +0.956
-0.590 +0.161 +0.904
-0.593 +0.077 +0.905
-0.596 +0.252 +0.742
-0.588 +0.243 +0.780
-0.592 +0.194 +0.827
-0.580 +0.252 +0.790
-0.621 +0.264 +0.837
-0.517 +0.466 +0.859
-0.556 +0.370 +0.864
-0.544 +0.410 +0.830
-0.529 +0.424 +0.783
-0.512 +0.500 +0.632
-0.500 +0.523 +0.582
-0.488 +0.576 +0.491
-0.362 +0.710 +0.280
-0.321 +0.675 +0.238
-0.238 +0.593 +0.275
-0.006 +0.366 +0.380
+0.037 +0.213 +0.473
+0.099 +0.120 +0.587
+0.212 +0.018 +0.710
+0.244 -0.073 +0.760
+0.262 -0.160 +0.898
+0.396 -0.264 +1.184
+0.424 -0.208 +1.271
+0.459 -0.197 +1.349
+0.542 +0.050 +1.374
+0.604 +0.088 +1.297
+0.654 +0.037 +1.319
+0.740 -0.174 +1.480
+0.744 -0.153 +1.478
+0.823 +0.085 +1.358
+0.844 +0.294 +1.240
+0.862 +0.282 +1.206
+0.851 +0.250 +1.143
+0.912 +0.258 +0.972
+0.920 +0.256 +0.989
+0.928 +0.377 +0.990
+0.930 +0.446 +1.046
+0.924 +0.484 +1.090
+0.933 +0.522 +1.101
+0.880 +0.518 +1.060
+0.852 +0.458 +1.025
+0.802 +0.439 +0.996
+0.674 +0.488 +1.032
+0.637 +0.549 +1.049
+0.577 +0.523 +1.017
+0.418 +0.438 +0.962
+0.384 +0.405 +0.937
+0.335 +0.466 +0.918
+0.244 +0.466 +0.962
+0.207 +0.447 +0.901
+0.138 +0.420 +0.802
-0.008 +0.396 +0.628
-0.066 +0.363 +0.644
-0.093 +0.437 +0.589
-0.166 +0.374 +0.658
-0.203 +0.352 +0.661
-0.242 +0.318 +0.628
-0.332 +0.296 +0.584
-0.365 +0.263 +0.552
-0.419 +0.238 +0.545
-0.512 +0.156 +0.558
-0.536 +0.074 +0.630
-0.568 -0.014 +0.691
-0.608 -0.036 +0.734
-0.610 -0.007 +0.763
-0.614 +0.004 +0.839
-0.624 +0.014 +0.898
-0.619 +0.037 +0.900
-0.617 +0.067 +0.896
-0.606 +0.144 +0.872
-0.605 +0.144 +0.880
-0.597 +0.160 +0.861
-0.598 +0.152 +0.808
-0.709 -0.063 +1.157
-0.630 +0.051 +1.092
-0.568 -0.030 +0.562
-0.581 +0.069 +0.714
-0.604 +0.111 +0.751
-0.620 +0.246 +0.816
-0.616 +0.250 +0.827
-0.592 +0.472 +0.815
-0.554 +0.360 +0.926
-0.542 +0.368 +0.854
-0.540 +0.378 +0.770
-0.526 +0.484 +0.624
-0.522 +0.501 +0.641
-0.499 +0.530 +0.602
-0.440 +0.598 +0.390
-0.403 +0.595 +0.344
-0.344 +0.598 +0.288
-0.210 +0.434 +0.360
-0.163 +0.407 +0.322
-0.065 +0.313 +0.355
+0.186 +0.106 +0.406
+0.251 +0.044 +0.585
+0.294 -0.073 +0.855
+0.374 -0.164 +1.218
+0.381 -0.123 +1.260
+0.422 -0.078 +1.300
+0.488 -0.058 +1.386
+0.497 -0.111 +1.388
+0.508 -0.099 +1.378
+0.618 -0.004 +1.280
+0.658 +0.067 +1.187
+0.741 +0.148 +1.209
+0.766 +0.126 +1.262
+0.816 +0.082 +1.284
+0.842 +0.078 +1.279
+0.980 +0.172 +1.304
+0.971 +0.105 +1.262
+1.009 +0.199 +1.179
+1.034 +0.292 +0.882
+1.030 +0.374 +0.995
+1.023 +0.460 +0.965
+0.920 +0.396 +1.080
+0.911 +0.390 +1.102
+0.891 +0.395 +1.097
+0.820 +0.392 +0.992
+0.775 +0.365 +0.984
+0.713 +0.378 +0.965
+0.582 +0.444 +0.930
+0.511 +0.408 +0.941
+0.454 +0.410 +0.915
+0.294 +0.484 +0.900
+0.281 +0.524 +0.905
+0.247 +0.454 +0.919
+0.136 +0.316 +0.838
+0.108 +0.338 +0.767
+0.059 +0.376 +0.728
-0.044 +0.452 +0.684
-0.078 +0.432 +0.685
-0.108 +0.464 +0.698
-0.190 +0.388 +0.702
-0.213 +0.378 +0.655
-0.257 +0.346 +0.613
-0.350 +0.266 +0.560
-0.378 +0.260 +0.584
-0.412 +0.242 +0.603
-0.474 +0.180 +0.670
-0.496 +0.152 +0.690
-0.500 +0.126 +0.740
-0.544 +0.072 +0.876
-0.536 +0.062 +0.883
-0.544 +0.050 +0.876
-0.578 +0.090 +0.886
-0.565 +0.126 +0.900
-0.548 +0.165 +0.934
-0.530 +0.252 +0.924
-0.524 +0.250 +0.898
-0.509 +0.399 +0.874
-0.528 +0.110 +1.032
-0.557 +0.152 +1.010
-0.548 +0.162 +0.891
-0.542 +0.310 +0.856
-0.546 +0.282 +0.850
-0.539 +0.346 +0.750
-0.544 +0.332 +0.872
-0.699 +0.112 +0.681
-0.682 +0.202 +0.628
-0.678 +0.154 +0.630
-0.683 +0.168 +0.734
-0.684 +0.182 +0.768
-0.712 +0.092 +0.762
-0.709 +0.133 +0.731
-0.710 +0.146 +0.771
-0.710 +0.210 +0.762
-0.703 +0.205 +0.730
-0.710 +0.192 +0.772
-0.708 +0.252 +0.714
-0.691 +0.365 +0.702
-0.702 +0.337 +0.712
-0.692 +0.472 +0.790
-0.670 +0.494 +0.733
-0.659 +0.437 +0.731
-0.576 +0.414 +0.616
-0.565 +0.360 +0.578
-0.565 +0.187 +0.543
-0.510 +0.182 +0.346
-0.499 +0.113 +0.376
-0.469 +0.126 +0.355
-0.338 +0.328 +0.622
-0.332 +0.074 +0.575
-0.316 +0.072 +0.818
-0.226 +0.162 +0.548
-0.247 -0.014 +0.599
-0.186 -0.005 +0.824
-0.112 -0.086 +0.980
-0.096 +0.071 +1.019
-0.082 +0.199 +1.130
-0.116 -0.212 +1.420
-0.120 -0.329 +1.241
-0.088 -0.177 +1.280
+0.014 -0.310 +1.332
-0.002 -0.252 +1.298
-0.014 -0.143 +1.409
-0.004 +0.404 +1.644
+0.002 +0.305 +1.487
+0.047 +0.269 +1.555
+0.086 +0.024 +1.144
+0.152 +0.128 +1.388
+0.154 +0.153 +1.420
+0.240 +0.328 +1.534
+0.219 +0.367 +1.438
+0.224 +0.325 +1.282
+0.106 +0.122 +0.934
+0.170 +0.267 +1.013
+0.144 +0.266 +0.988
+0.094 +0.182 +0.950
+0.102 +0.142 +1.294
+0.093 +0.123 +1.259
+0.088 +0.136 +1.404
+0.073 +0.103 +1.252
+0.079 +0.110 +1.246
+0.036 +0.264 +1.054
+0.036 +0.288 +1.050
-0.023 +0.267 +1.015
-0.068 +0.202 +1.088
-0.103 +0.142 +1.006
-0.118 +0.131 +0.980
-0.194 +0.064 +0.774
-0.213 -0.002 +0.864
-0.212 +0.035 +0.851
-0.254 -0.022 +0.768
-0.275 -0.074 +0.738
-0.306 -0.049 +0.807
-0.346 +0.166 +0.784
-0.360 +0.044 +0.840
-0.376 +0.023 +0.944
-0.454 -0.096 +0.878
-0.449 -0.042 +0.860
-0.451 -0.007 +0.876
-0.498 -0.174 +0.782
-0.496 -0.190 +0.846
-0.492 -0.058 +0.816
-0.536 -0.196 +0.772
-0.556 -0.156 +0.789
-0.547 +0.003 +0.826
-0.600 -0.198 +0.728
-0.585 -0.085 +0.832
-0.590 -0.066 +0.819
-0.626 +0.030 +0.892
-0.633 +0.132 +0.872
-0.610 +0.008 +0.828
-0.590 +0.032 +1.000
-0.600 +0.021 +0.889
-0.609 +0.028 +0.916
-0.572 +0.078 +0.704
-0.569 +0.048 +0.781
-0.578 -0.012 +0.913
-0.570 +0.060 +0.894
-0.559 +0.036 +0.850
-0.579 +0.012 +0.862
-0.628 -0.108 +0.780
-0.601 -0.019 +0.802
-0.602 +0.000 +0.812
-0.602 +0.082 +0.870
-0.572 +0.052 +0.850
-0.582 +0.068 +0.886
-0.582 +0.042 +0.846
-0.571 +0.044 +0.879
-0.569 +0.070 +0.843
-0.614 +0.052 +0.868
-0.583 +0.095 +0.879
-0.563 +0.046 +0.863
-0.584 +0.136 +0.860
-0.601 +0.079 +0.866
-0.580 +0.074 +0.893
-0.552 +0.072 +0.802
-0.567 +0.051 +0.815
-0.590 +0.142 +0.892
-0.584 +0.160 +0.846
-0.596 +0.180 +0.854
-0.598 +0.180 +0.836
-0.584 +0.194 +0.763
-0.606 +0.086 +0.882
-0.600 +0.146 +0.876
-0.594 +0.136 +0.847
-0.580 +0.176 +0.868
-0.579 +0.224 +0.882
-0.581 +0.276 +0.870
-0.580 +0.380 +0.788
-0.582 +0.353 +0.802
-0.576 +0.348 +0.795
-0.538 +0.304 +0.826
-0.546 +0.328 +0.805
-0.537 +0.318 +0.796
