+0.112 -0.142 +1.548
+0.059 -0.193 +1.528
-0.044 -0.190 +1.784
-0.022 +0.516 +1.386
-0.018 +0.505 +1.701
-0.037 +0.214 +1.850
-0.018 +0.054 +1.464
+0.027 +0.095 +1.426
+0.046 +0.036 +1.375
+0.066 -0.042 +1.272
+0.064 +0.064 +1.366
+0.058 +0.159 +1.459
-0.004 +0.106 +1.604
-0.002 +0.133 +1.665
-0.003 +0.142 +1.638
+0.010 +0.074 +1.436
+0.009 +0.039 +1.345
-0.003 -0.036 +1.232
-0.026 -0.120 +1.120
-0.043 -0.112 +0.959
-0.074 -0.141 +0.930
-0.178 -0.110 +0.638
-0.170 -0.040 +0.679
-0.220 -0.033 +0.647
-0.302 -0.128 +0.832
-0.334 -0.175 +0.768
-0.331 -0.057 +0.673
-0.370 +0.036 +0.632
-0.386 +0.036 +0.568
-0.398 +0.061 +0.619
-0.390 +0.196 +0.466
-0.412 +0.254 +0.577
-0.465 +0.160 +0.645
-0.530 -0.008 +0.944
-0.516 +0.084 +0.917
-0.542 +0.057 +0.957
-0.552 +0.198 +0.942
-0.539 +0.243 +0.896
-0.522 +0.249 +0.918
-0.504 +0.302 +1.310
-0.520 +0.195 +1.048
-0.515 +0.129 +0.994
-0.516 -0.078 +0.872
-0.513 +0.043 +0.918
-0.506 +0.076 +0.901
-0.504 +0.068 +0.820
-0.493 +0.123 +0.878
-0.487 +0.129 +0.849
-0.488 +0.110 +0.922
-0.492 +0.138 +0.885
-0.496 +0.116 +0.918
-0.488 +0.112 +0.872
-0.492 +0.108 +0.941
-0.512 +0.139 +0.889
-0.733 +0.449 +0.669
-0.741 +0.307 +0.599
-0.758 +0.248 +0.666
-0.747 +0.273 +0.584
-0.708 +0.368 +0.537
-0.732 +0.370 +0.696
-0.728 +0.340 +0.674
-0.738 +0.296 +0.650
-0.728 +0.226 +0.644
-0.728 +0.228 +0.698
-0.712 +0.252 +0.662
-0.656 +0.322 +0.538
-0.604 +0.305 +0.478
-0.484 +0.274 +0.374
-0.162 +0.198 -0.218
-0.095 +0.066 -0.302
-0.025 -0.029 +0.029
+0.110 +0.354 +0.764
+0.180 +0.292 +0.702
+0.156 +0.063 +0.923
+0.226 -0.002 +1.306
+0.207 -0.133 +1.332
+0.169 -0.373 +1.599
+0.082 -0.374 +1.350
+0.080 -0.505 +1.671
-0.057 -0.824 +1.856
-0.142 -0.616 +1.780
-0.096 -0.444 +1.782
-0.020 -0.317 +1.612
+0.112 -0.108 +1.532
+0.139 -0.065 +1.484
+0.131 -0.101 +1.526
+0.122 -0.166 +1.722
+0.127 -0.181 +1.716
+0.131 -0.204 +1.713
+0.154 -0.106 +1.586
+0.134 -0.154 +1.501
+0.098 -0.228 +1.404
+0.106 -0.202 +1.022
+0.030 -0.292 +1.104
+0.021 -0.206 +0.884
-0.054 -0.374 +0.364
-0.095 -0.418 +0.281
-0.119 -0.193 +0.168
-0.302 -0.156 -0.002
-0.292 +0.038 +0.133
-0.298 +0.084 +0.193
-0.294 +0.140 +0.236
-0.294 +0.209 +0.171
-0.262 +0.277 +0.168
-0.154 +0.198 +0.220
-0.108 +0.161 +0.327
-0.006 +0.150 +0.323
+0.228 +0.136 +0.650
+0.241 -0.012 +0.652
+0.319 -0.015 +0.868
+0.366 -0.384 +1.002
+0.449 -0.378 +1.238
+0.417 -0.676 +1.394
+0.464 -0.512 +1.800
+0.381 -0.536 +1.920
+0.326 -0.429 +1.911
+0.212 -0.460 +1.830
+0.183 -0.624 +1.780
+0.194 -0.487 +1.624
+0.238 -0.270 +1.266
+0.258 -0.197 +1.281
+0.269 -0.189 +1.334
+0.234 -0.390 +1.564
+0.255 -0.248 +1.589
+0.251 -0.270 +1.628
+0.228 -0.524 +1.700
+0.251 -0.415 +1.588
+0.255 -0.370 +1.435
+0.236 -0.400 +1.276
+0.219 -0.381 +1.149
+0.175 -0.350 +0.975
+0.058 -0.286 +0.602
+0.039 -0.155 +0.537
-0.019 -0.185 +0.425
-0.104 +0.038 +0.380
-0.150 +0.021 +0.282
-0.208 -0.010 +0.318
-0.370 +0.000 +0.520
-0.385 -0.001 +0.594
-0.409 +0.074 +0.717
-0.488 -0.036 +0.872
-0.492 +0.036 +0.893
-0.483 +0.017 +0.935
-0.518 -0.070 +0.946
-0.503 +0.041 +0.993
-0.504 -0.064 +0.912
-0.450 +0.218 +0.964
-0.457 +0.001 +0.894
-0.479 +0.023 +1.029
-0.478 -0.068 +0.908
-0.463 -0.077 +0.916
-0.479 -0.070 +0.983
-0.450 +0.066 +0.934
-0.455 +0.042 +0.917
-0.454 +0.029 +0.942
-0.470 -0.022 +0.940
-0.466 -0.018 +0.953
-0.466 -0.020 +0.951
-0.442 +0.050 +0.942
-0.456 +0.005 +0.927
-0.473 +0.025 +0.925
-0.426 +0.036 +0.834
-0.450 +0.004 +0.887
-0.455 +0.020 +0.923
-0.454 +0.054 +0.938
-0.480 -0.004 +0.998
-0.455 +0.017 +0.938
-0.484 -0.076 +0.920
-0.469 -0.023 +0.910
-0.474 -0.023 +0.936
-0.474 -0.052 +0.912
-0.467 +0.018 +0.937
-0.669 +0.327 +0.605
-0.691 +0.331 +0.606
-0.682 +0.296 +0.642
-0.697 +0.313 +0.625
-0.708 +0.357 +0.593
-0.750 +0.372 +0.630
-0.750 +0.378 +0.616
-0.748 +0.412 +0.628
-0.718 +0.310 +0.536
-0.671 +0.307 +0.482
-0.584 +0.232 +0.352
-0.318 +0.266 +0.242
-0.204 +0.277 +0.076
-0.073 +0.156 -0.118
+0.138 -0.020 +0.058
+0.187 +0.065 +0.256
+0.232 -0.003 +0.458
+0.314 +0.156 +1.600
+0.244 -0.146 +1.552
+0.298 -0.032 +1.454
+0.296 -0.492 +2.040
+0.187 -0.619 +2.037
+0.121 -0.330 +2.017
-0.024 -0.176 +2.040
-0.020 -0.149 +1.950
+0.015 -0.103 +1.902
+0.048 -0.210 +1.564
+0.082 -0.103 +1.660
+0.132 -0.037 +1.708
+0.194 +0.134 +1.774
+0.200 +0.076 +1.750
+0.211 -0.037 +1.613
+0.180 -0.322 +1.530
+0.179 -0.302 +1.535
+0.163 -0.274 +1.386
+0.102 -0.268 +1.048
+0.091 -0.187 +0.843
+0.056 -0.126 +0.766
-0.092 -0.106 +0.216
-0.135 -0.092 +0.318
-0.191 +0.020 +0.222
-0.316 -0.006 +0.402
-0.347 -0.009 +0.342
-0.342 +0.106 +0.304
-0.362 +0.210 +0.252
-0.347 +0.232 +0.162
-0.300 +0.205 +0.193
-0.164 +0.246 +0.388
-0.119 +0.202 +0.222
-0.060 +0.113 +0.333
+0.054 +0.038 +0.508
+0.096 -0.040 +0.549
+0.174 -0.077 +0.650
+0.446 +0.254 +0.402
+0.428 +0.023 +1.096
+0.420 -0.146 +1.529
+0.320 +0.088 +1.820
+0.305 +0.120 +1.818
+0.291 +0.171 +1.724
+0.330 -0.182 +1.974
+0.278 -0.226 +1.993
+0.273 +0.044 +1.926
+0.340 +0.478 +1.300
+0.338 +0.250 +1.302
+0.356 +0.030 +1.228
+0.402 +0.056 +1.444
+0.384 -0.040 +1.399
+0.332 -0.093 +1.490
+0.302 +0.046 +1.576
+0.309 +0.001 +1.600
+0.319 -0.030 +1.569
+0.294 -0.160 +1.392
+0.283 -0.127 +1.274
+0.260 -0.159 +1.127
+0.160 -0.256 +0.878
+0.120 -0.224 +0.861
+0.070 -0.146 +0.790
-0.024 -0.162 +0.696
-0.048 -0.152 +0.713
-0.079 -0.098 +0.632
-0.186 +0.036 +0.408
-0.228 +0.000 +0.465
-0.241 +0.000 +0.443
-0.292 +0.136 +0.604
-0.337 +0.120 +0.701
-0.378 +0.140 +0.744
-0.440 +0.032 +0.958
-0.418 +0.062 +0.983
-0.426 +0.014 +0.909
-0.438 +0.068 +0.996
-0.442 +0.029 +1.056
-0.439 +0.071 +1.006
-0.420 +0.002 +1.004
-0.413 +0.058 +1.001
-0.433 -0.027 +0.968
-0.420 +0.072 +0.904
-0.423 +0.020 +0.939
-0.419 +0.072 +0.946
-0.432 +0.158 +0.970
-0.435 +0.087 +0.984
-0.432 +0.075 +0.979
-0.430 -0.026 +0.898
-0.419 +0.028 +0.898
-0.421 +0.086 +0.907
-0.434 +0.140 +0.872
-0.429 +0.083 +0.888
-0.437 +0.105 +0.936
-0.432 +0.118 +0.908
-0.428 +0.122 +0.974
-0.774 +0.382 +0.591
-0.764 +0.323 +0.536
-0.730 +0.408 +0.578
-0.741 +0.385 +0.566
-0.723 +0.429 +0.582
-0.708 +0.424 +0.660
-0.711 +0.394 +0.570
-0.691 +0.347 +0.477
-0.558 +0.304 +0.306
-0.446 +0.276 +0.397
-0.251 +0.225 +0.176
+0.022 +0.014 -0.240
+0.022 +0.000 -0.173
+0.027 -0.029 +0.009
+0.126 -0.174 +0.764
+0.083 -0.217 +1.179
+0.043 -0.239 +1.163
+0.058 +0.222 +1.224
+0.056 +0.201 +1.502
+0.022 -0.027 +1.696
-0.086 -0.358 +1.802
-0.144 -0.409 +1.921
-0.156 -0.275 +1.858
-0.202 -0.328 +1.958
-0.146 -0.168 +1.930
-0.094 -0.002 +1.834
-0.048 +0.186 +1.876
-0.033 +0.106 +1.894
+0.036 +0.133 +1.885
+0.122 -0.186 +1.870
+0.148 -0.305 +1.863
+0.164 -0.332 +1.613
+0.124 -0.376 +1.164
+0.096 -0.362 +0.991
+0.060 -0.168 +0.594
-0.070 +0.088 +0.318
-0.098 +0.072 +0.201
-0.147 +0.162 +0.132
-0.260 +0.230 +0.186
-0.309 +0.179 +0.163
-0.351 +0.107 +0.271
-0.410 +0.154 +0.274
-0.388 +0.229 +0.309
-0.354 +0.263 +0.283
-0.132 +0.358 +0.104
-0.110 +0.093 +0.107
+0.013 +0.374 -0.083
+0.226 +0.148 +0.140
+0.264 +0.065 +0.290
+0.333 +0.085 +0.581
+0.506 -0.262 +1.228
+0.485 -0.125 +1.464
+0.508 +0.032 +1.617
+0.368 -0.202 +2.040
+0.305 -0.204 +2.040
+0.210 -0.291 +2.040
-0.026 -0.434 +1.874
+0.017 -0.294 +1.804
+0.063 -0.171 +1.607
+0.176 -0.166 +1.210
+0.198 -0.066 +1.184
+0.216 -0.017 +1.235
+0.206 -0.010 +1.506
+0.197 +0.015 +1.562
+0.152 -0.093 +1.625
+0.102 -0.096 +1.876
+0.130 +0.067 +1.692
+0.131 +0.054 +1.593
+0.150 +0.016 +1.240
+0.124 -0.119 +1.118
+0.080 -0.224 +1.000
+0.046 -0.110 +0.658
+0.000 -0.167 +0.660
-0.039 -0.144 +0.659
-0.158 -0.160 +0.466
-0.171 -0.003 +0.514
-0.231 -0.012 +0.463
-0.338 +0.026 +0.518
-0.361 +0.138 +0.581
-0.389 +0.182 +0.596
-0.458 +0.242 +0.820
-0.478 +0.190 +0.771
-0.495 +0.218 +0.767
-0.534 +0.054 +0.788
-0.552 +0.064 +0.750
-0.533 +0.154 +0.843
-0.574 +0.088 +0.810
-0.548 +0.149 +0.865
-0.567 +0.104 +0.833
-0.612 -0.008 +1.060
-0.572 +0.088 +0.966
-0.551 +0.116 +0.904
-0.520 +0.136 +0.888
-0.526 +0.070 +0.885
-0.532 +0.085 +0.874
-0.544 +0.128 +0.852
-0.539 +0.139 +0.876
-0.547 +0.143 +0.860
-0.538 +0.110 +0.964
-0.553 +0.131 +0.910
-0.551 +0.107 +0.912
-0.654 +0.400 +0.365
-0.667 +0.479 +0.377
-0.676 +0.222 +0.616
-0.639 +0.343 +0.588
-0.619 +0.417 +0.559
-0.580 +0.358 +0.526
-0.497 +0.351 +0.453
-0.392 +0.395 +0.327
-0.236 +0.120 -0.064
-0.215 +0.137 +0.103
-0.157 +0.188 +0.201
-0.048 +0.064 +0.602
-0.013 +0.047 +0.497
+0.011 -0.143 +0.726
+0.124 +0.316 +1.146
+0.161 +0.148 +1.150
+0.220 +0.050 +1.244
+0.122 -0.666 +1.922
+0.085 -0.418 +1.981
+0.099 -0.029 +2.009
+0.070 +0.114 +1.958
+0.054 +0.033 +1.927
+0.066 +0.105 +1.748
+0.144 +0.254 +1.444
+0.160 +0.189 +1.405
+0.175 +0.253 +1.452
+0.258 +0.320 +1.614
+0.265 +0.250 +1.694
+0.269 +0.144 +1.768
+0.248 +0.082 +1.846
+0.236 -0.018 +1.763
+0.210 -0.185 +1.641
+0.148 -0.320 +1.142
+0.132 -0.217 +1.083
+0.094 -0.148 +0.781
-0.024 -0.214 +0.554
-0.049 -0.206 +0.407
-0.092 -0.132 +0.360
-0.232 -0.156 +0.226
-0.265 -0.123 +0.206
-0.302 -0.017 +0.261
-0.380 +0.180 +0.194
-0.360 +0.220 +0.193
-0.320 +0.240 +0.164
-0.180 +0.150 +0.126
-0.138 +0.095 +0.217
-0.066 +0.161 +0.261
+0.046 +0.074 +0.366
+0.125 +0.127 +0.406
+0.175 -0.074 +0.685
+0.320 -0.176 +1.250
+0.366 -0.039 +1.214
+0.364 -0.295 +1.591
+0.324 -0.180 +1.886
+0.309 -0.046 +1.963
+0.300 +0.022 +1.770
+0.226 -0.374 +1.868
+0.231 -0.305 +1.682
+0.248 -0.189 +1.512
+0.284 -0.040 +1.324
+0.284 +0.029 +1.377
+0.287 +0.044 +1.510
+0.286 +0.020 +1.690
+0.273 +0.003 +1.689
+0.268 -0.007 +1.792
+0.246 -0.028 +1.630
+0.254 -0.101 +1.622
+0.262 -0.164 +1.491
+0.212 -0.334 +1.062
+0.187 -0.277 +0.990
+0.155 -0.198 +0.904
+0.046 -0.182 +0.588
+0.032 -0.097 +0.633
-0.798 +0.407 +0.474
-0.806 +0.398 +0.477
-0.802 +0.352 +0.390
-0.793 +0.362 +0.452
-0.797 +0.349 +0.507
-0.826 +0.346 +0.434
-0.819 +0.370 +0.450
-0.806 +0.372 +0.450
-0.824 +0.380 +0.440
-0.829 +0.366 +0.411
-0.856 +0.347 +0.435
-0.918 +0.320 +0.502
-0.922 +0.300 +0.603
-0.883 +0.316 +0.672
-0.754 +0.192 +0.554
-0.697 +0.257 +0.409
-0.582 +0.281 +0.312
-0.262 +0.172 -0.030
-0.197 +0.203 +0.109
-0.103 +0.194 +0.217
+0.008 +0.212 +0.708
+0.054 +0.192 +0.836
+0.033 -0.056 +1.298
-0.030 -0.196 +1.290
-0.136 -0.392 +1.294
-0.204 -0.384 +1.450
-0.220 -0.676 +2.040
-0.140 -0.666 +2.040
-0.012 -0.513 +2.040
+0.258 -0.402 +2.040
+0.346 -0.367 +1.922
+0.387 -0.296 +1.558
+0.230 -0.268 +1.012
+0.208 -0.238 +0.821
+0.091 -0.177 +0.454
-0.230 -0.184 -0.306
-0.311 -0.191 -0.329
-0.372 -0.085 -0.407
-0.406 -0.100 -0.224
-0.378 -0.066 -0.125
-0.267 -0.024 +0.012
-0.068 +0.052 +0.432
-0.018 -0.035 +0.511
+0.033 -0.073 +0.860
+0.132 -0.200 +1.394
+0.126 -0.145 +1.646
+0.111 -0.149 +1.712
-0.004 -0.054 +1.952
+0.005 -0.037 +1.939
+0.002 +0.039 +1.985
+0.052 +0.134 +2.040
+0.098 +0.097 +1.962
+0.142 +0.111 +1.847
+0.224 +0.034 +1.700
+0.256 +0.024 +1.603
+0.274 +0.024 +1.423
+0.240 -0.154 +1.060
+0.169 -0.187 +0.843
+0.053 -0.296 +0.530
-0.438 -1.276 -0.328
-0.389 -0.081 +0.004
-0.441 +0.043 +0.386
-0.544 +0.068 +0.606
-0.623 +0.016 +0.352
-0.639 +0.274 +0.418
-0.742 +0.192 +1.010
-0.687 +0.264 +0.931
-0.647 +0.324 +0.927
-0.626 +0.018 +0.982
-0.591 +0.193 +0.843
-0.591 +0.235 +0.808
-0.606 +0.262 +0.830
-0.597 +0.280 +0.788
-0.594 +0.294 +0.819
-0.570 +0.326 +0.864
-0.577 +0.309 +0.834
-0.553 +0.340 +0.763
-0.544 +0.352 +0.914
-0.550 +0.324 +0.854
-0.559 +0.311 +0.810
-0.578 +0.290 +0.668
-0.569 +0.277 +0.708
-0.569 +0.340 +0.762
-0.570 +0.266 +0.838
-0.588 +0.282 +0.838
-0.551 +0.291 +0.868
-0.550 +0.272 +0.904
-0.564 +0.282 +0.855
-0.561 +0.252 +0.856
-0.578 +0.230 +0.648
-0.571 +0.254 +0.748
-0.586 +0.244 +0.808
-0.766 +0.544 +0.739
-0.753 +0.513 +0.722
-0.660 +0.492 +0.784
-0.643 +0.445 +0.754
-0.662 +0.449 +0.619
-0.602 +0.332 +0.402
-0.518 +0.328 +0.284
-0.382 +0.248 -0.049
-0.018 +0.034 -0.142
+0.083 +0.008 +0.090
+0.214 +0.012 +0.246
+0.354 -0.054 +0.614
+0.424 -0.167 +0.757
+0.393 -0.313 +1.046
+0.396 -0.594 +1.564
+0.374 -0.638 +1.798
+0.339 -0.589 +1.919
+0.268 -0.462 +2.040
+0.304 -0.367 +2.040
+0.390 -0.197 +2.040
+0.510 -0.052 +1.752
+0.519 -0.078 +1.701
+0.560 -0.169 +1.601
+0.486 -0.386 +1.216
+0.421 -0.356 +1.010
+0.294 -0.304 +0.735
-0.026 -0.176 +0.352
-0.088 -0.134 +0.268
-0.159 -0.095 +0.109
-0.312 -0.012 -0.158
-0.310 +0.008 -0.091
-0.277 +0.067 +0.031
-0.146 +0.048 +0.246
-0.035 +0.067 +0.302
+0.101 +0.125 +0.527
+0.380 +0.018 +0.946
+0.420 +0.044 +1.124
+0.431 -0.034 +1.325
+0.400 -0.008 +1.750
+0.383 -0.032 +1.879
+0.365 -0.013 +1.941
+0.332 +0.100 +1.994
+0.337 +0.062 +1.945
+0.361 +0.066 +1.883
+0.422 +0.040 +1.760
+0.451 +0.026 +1.766
+0.470 -0.012 +1.715
+0.478 -0.100 +1.300
+0.429 -0.102 +1.121
+0.309 -0.076 +0.872
+0.014 -0.020 +0.444
-0.055 -0.016 +0.341
-0.154 +0.025 +0.292
-0.344 +0.054 +0.198
-0.376 +0.065 +0.207
-0.418 +0.198 +0.295
-0.568 +0.212 +0.756
-0.589 +0.257 +0.743
-0.586 +0.321 +0.761
-0.578 +0.300 +0.974
-0.549 +0.424 +0.934
-0.549 +0.446 +0.889
-0.568 +0.402 +0.748
-0.580 +0.406 +0.763
-0.569 +0.426 +0.769
-0.558 +0.356 +0.730
-0.552 +0.399 +0.661
-0.548 +0.386 +0.711
-0.542 +0.470 +0.998
-0.566 +0.384 +0.861
-0.558 +0.401 +0.851
-0.528 +0.316 +0.660
-0.536 +0.364 +0.721
-0.553 +0.355 +0.802
-0.582 +0.350 +0.740
-0.570 +0.346 +0.741
-0.557 +0.318 +0.861
-0.554 +0.370 +0.798
-0.547 +0.391 +0.831
-0.541 +0.411 +0.793
-0.540 +0.384 +0.796
-0.560 +0.390 +0.796
-0.577 +0.390 +0.740
-0.542 +0.412 +0.558
-0.536 +0.414 +0.574
-0.553 +0.443 +0.677
-0.560 +0.356 +0.750
-0.549 +0.370 +0.701
-0.545 +0.392 +0.777
-0.580 +0.328 +0.738
-0.580 +0.391 +0.735
-0.586 +0.373 +0.751
-0.648 +0.260 +0.815
-0.653 +0.246 +0.797
-0.634 +0.252 +0.698
-0.635 +0.258 +0.733
-0.632 +0.265 +0.738
-0.662 +0.254 +0.756
-0.676 +0.255 +0.762
-0.710 +0.274 +0.773
-0.724 +0.288 +0.864
-0.653 +0.275 +0.802
-0.591 +0.220 +0.640
-0.374 +0.224 +0.288
-0.358 +0.223 +0.325
-0.292 +0.046 +0.404
-0.024 -0.068 +0.780
-0.059 +0.005 +0.811
-0.057 +0.006 +0.902
-0.022 +0.010 +1.148
-0.087 +0.028 +1.419
-0.130 -0.037 +1.730
-0.174 -0.088 +1.862
-0.152 +0.012 +1.914
-0.101 -0.018 +1.833
-0.044 +0.240 +1.264
-0.098 +0.258 +1.210
-0.130 +0.206 +1.163
-0.264 +0.052 +1.078
-0.254 +0.045 +1.013
-0.272 -0.007 +0.786
-0.360 -0.054 +0.336
-0.399 -0.040 +0.311
-0.402 -0.016 +0.333
-0.424 +0.032 +0.510
-0.419 +0.046 +0.454
-0.425 +0.054 +0.373
-0.404 +0.018 +0.358
-0.377 +0.050 +0.437
-0.368 +0.066 +0.540
-0.384 -0.024 +1.040
-0.418 +0.014 +1.039
-0.422 +0.107 +1.241
-0.522 +0.328 +1.664
-0.553 +0.299 +1.685
-0.579 +0.298 +1.732
-0.570 +0.206 +1.782
-0.550 +0.160 +1.656
-0.514 +0.145 +1.480
-0.384 +0.054 +1.160
-0.341 +0.018 +1.060
-0.315 -0.031 +0.883
-0.306 -0.140 +0.452
-0.338 -0.125 +0.347
-0.377 -0.089 +0.325
-0.484 -0.010 +0.412
-0.513 +0.080 +0.514
-0.570 +0.136 +0.543
-0.718 +0.154 +0.728
-0.729 +0.185 +0.749
-0.711 +0.185 +0.782
-0.654 +0.196 +0.848
-0.645 +0.207 +0.923
-0.647 +0.220 +0.833
-0.666 +0.232 +0.782
-0.646 +0.215 +0.787
-0.650 +0.235 +0.791
-0.646 +0.226 +0.774
-0.653 +0.219 +0.752
-0.648 +0.210 +0.714
-0.606 +0.188 +0.772
-0.633 +0.211 +0.790
-0.637 +0.220 +0.788
-0.666 +0.148 +0.848
-0.677 +0.175 +0.800
-0.782 +0.292 +0.656
-0.791 +0.235 +0.682
-0.764 +0.144 +0.754
-0.752 +0.204 +0.705
-0.743 +0.238 +0.654
-0.716 +0.260 +0.598
-0.702 +0.252 +0.616
-0.679 +0.256 +0.575
-0.594 +0.248 +0.474
-0.567 +0.239 +0.464
-0.526 +0.223 +0.416
-0.414 +0.262 +0.442
-0.413 +0.190 +0.500
-0.391 +0.175 +0.600
-0.286 +0.102 +0.568
-0.294 +0.041 +0.630
-0.320 +0.072 +0.941
-0.442 -0.088 +1.248
-0.479 -0.043 +1.361
-0.556 +0.022 +1.654
-0.562 +0.058 +2.020
-0.498 +0.114 +1.972
-0.432 +0.064 +1.778
-0.386 +0.022 +1.224
-0.398 +0.023 +1.199
-0.389 +0.017 +1.184
-0.352 -0.074 +0.974
-0.351 -0.094 +0.833
-0.366 -0.088 +0.664
-0.414 -0.114 +0.364
-0.425 -0.074 +0.352
-0.443 -0.043 +0.346
-0.462 -0.014 +0.304
-0.470 -0.003 +0.257
-0.472 +0.011 +0.263
-0.456 +0.042 +0.428
-0.423 +0.060 +0.497
-0.409 +0.089 +0.584
-0.476 +0.050 +0.718
-0.441 +0.125 +0.911
-0.485 +0.134 +1.072
-0.554 +0.148 +1.454
-0.595 +0.182 +1.441
-0.614 +0.195 +1.495
-0.628 +0.224 +1.716
-0.587 +0.200 +1.684
-0.542 +0.158 +1.552
-0.478 +0.030 +1.338
-0.463 +0.021 +1.226
-0.446 -0.005 +1.068
-0.424 -0.054 +0.774
-0.440 -0.040 +0.681
-0.440 -0.010 +0.605
-0.446 +0.084 +0.444
-0.468 +0.072 +0.485
-0.502 +0.093 +0.530
-0.566 +0.136 +0.508
-0.581 +0.140 +0.549
-0.619 +0.181 +0.641
-0.684 +0.228 +0.784
-0.690 +0.228 +0.774
-0.666 +0.240 +0.812
-0.640 +0.320 +0.786
-0.630 +0.296 +0.806
-0.629 +0.249 +0.782
-0.640 +0.274 +0.640
-0.639 +0.262 +0.693
-0.646 +0.245 +0.769
-0.656 +0.198 +0.710
-0.621 +0.250 +0.710
-0.655 +0.228 +0.778
-0.672 +0.212 +0.680
-0.665 +0.243 +0.729
-0.661 +0.238 +0.810
-0.650 +0.202 +0.706
-0.648 +0.225 +0.736
-0.641 +0.212 +0.769
-0.664 +0.224 +0.700
-0.675 +0.224 +0.695
-0.663 +0.235 +0.723
-0.660 +0.296 +0.786
-0.663 +0.273 +0.726
-0.651 +0.262 +0.745
-0.668 +0.236 +0.760
-0.667 +0.252 +0.706
-0.665 +0.277 +0.746
-0.684 +0.124 +0.770
-0.684 +0.242 +0.667
-0.666 +0.277 +0.753
-0.690 +0.192 +0.782
-0.683 +0.221 +0.751
-0.694 +0.269 +0.776
-0.716 +0.130 +0.670
-0.695 +0.190 +0.676
-0.680 +0.226 +0.794
-0.684 +0.258 +0.570
-0.694 +0.273 +0.567
-0.675 +0.265 +0.672
-0.710 +0.290 +0.594
-0.709 +0.242 +0.632
-0.691 +0.264 +0.688
-0.678 +0.286 +0.648
-0.681 +0.304 +0.704
-0.696 +0.265 +0.680
-0.654 +0.304 +0.658
-0.690 +0.292 +0.685
-0.709 +0.278 +0.591
-0.672 +0.322 +0.782
-0.695 +0.322 +0.733
-0.708 +0.295 +0.721
-0.690 +0.406 +0.598
-0.694 +0.371 +0.621
-0.685 +0.309 +0.657
-0.660 +0.250 +0.732
-0.716 +0.249 +0.728
-0.726 +0.275 +0.752
-0.722 +0.190 +0.700
-0.729 +0.187 +0.725
-0.714 +0.232 +0.697
-0.690 +0.206 +0.734
-0.697 +0.209 +0.714
-0.694 +0.234 +0.724
-0.716 +0.212 +0.690
-0.726 +0.221 +0.669
-0.694 +0.255 +0.672
-0.712 +0.270 +0.652
-0.717 +0.289 +0.695
-0.719 +0.257 +0.466
-0.688 +0.289 +0.568
-0.632 +0.194 +0.398
-0.603 +0.236 +0.395
-0.541 +0.223 +0.327
-0.354 +0.154 +0.164
-0.296 +0.207 +0.280
-0.238 +0.159 +0.414
-0.336 +0.172 +0.596
-0.375 +0.184 +0.874
-0.522 +0.012 +1.427
-0.648 +0.022 +1.566
-0.652 +0.052 +1.736
-0.618 +0.040 +1.787
-0.500 +0.064 +1.602
-0.473 +0.066 +1.543
-0.462 +0.003 +1.524
-0.430 -0.140 +1.290
-0.417 -0.142 +1.150
-0.407 -0.157 +0.968
-0.406 -0.156 +0.478
-0.418 -0.151 +0.369
-0.434 -0.108 +0.266
-0.458 -0.046 +0.246
-0.466 -0.024 +0.208
-0.480 +0.020 +0.209
-0.540 +0.138 +0.410
-0.541 +0.118 +0.430
-0.507 +0.115 +0.543
-0.444 +0.158 +0.846
-0.442 +0.143 +0.869
-0.433 +0.162 +0.894
-0.420 +0.162 +0.908
-0.445 +0.164 +1.033
-0.474 +0.104 +1.118
-0.528 +0.034 +1.400
-0.533 +0.066 +1.467
-0.536 +0.081 +1.533
-0.542 +0.122 +1.736
-0.515 +0.063 +1.692
-0.484 -0.018 +1.566
-0.430 -0.172 +1.080
-0.423 -0.145 +0.964
-0.425 -0.109 +0.876
-0.432 -0.036 +0.548
-0.452 -0.028 +0.503
-0.454 -0.005 +0.542
-0.498 +0.004 +0.468
-0.519 -0.004 +0.426
-0.558 +0.008 +0.482
-0.664 +0.062 +0.570
-0.697 +0.044 +0.569
-0.724 +0.097 +0.642
-0.726 +0.156 +0.776
-0.726 +0.172 +0.807
-0.714 +0.215 +0.832
-0.698 +0.182 +0.812
-0.685 +0.183 +0.760
-0.678 +0.211 +0.770
-0.676 +0.174 +0.792
-0.681 +0.184 +0.720
-0.682 +0.209 +0.741
-0.644 +0.300 +0.734
-0.660 +0.215 +0.690
-0.904 +0.249 +0.418
-0.887 +0.233 +0.488
-0.850 +0.228 +0.396
-0.832 +0.211 +0.386
-0.820 +0.241 +0.412
-0.840 +0.284 +0.340
-0.872 +0.287 +0.357
-0.917 +0.277 +0.452
-0.962 +0.300 +0.570
-0.974 +0.275 +0.625
-0.955 +0.280 +0.665
-0.886 +0.326 +0.550
-0.872 +0.312 +0.486
-0.858 +0.288 +0.403
-0.808 +0.232 +0.400
-0.787 +0.226 +0.405
-0.766 +0.177 +0.420
-0.672 +0.116 +0.312
-0.624 +0.151 +0.234
-0.540 +0.207 +0.140
-0.378 +0.298 -0.136
-0.378 +0.266 -0.096
-0.280 +0.245 -0.013
-0.238 -0.156 +0.320
-0.238 -0.125 +0.735
-0.300 -0.085 +1.151
-0.598 +0.290 +2.000
-0.693 +0.306 +2.020
-0.706 +0.284 +1.948
-0.582 +0.292 +1.270
